path,label
./fer2013/resize/train/happy/Training_65210912.jpg,happy
./fer2013/resize/train/happy/Training_6529661.jpg,happy
./fer2013/resize/train/happy/Training_65324860.jpg,happy
./fer2013/resize/train/happy/Training_65331658.jpg,happy
./fer2013/resize/train/happy/Training_65331978.jpg,happy
./fer2013/resize/train/happy/Training_65339269.jpg,happy
./fer2013/resize/train/happy/Training_65361383.jpg,happy
./fer2013/resize/train/happy/Training_65369964.jpg,happy
./fer2013/resize/train/happy/Training_65374970.jpg,happy
./fer2013/resize/train/happy/Training_65402777.jpg,happy
./fer2013/resize/train/happy/Training_65407995.jpg,happy
./fer2013/resize/train/happy/Training_65414325.jpg,happy
./fer2013/resize/train/happy/Training_65414485.jpg,happy
./fer2013/resize/train/happy/Training_65422657.jpg,happy
./fer2013/resize/train/happy/Training_65445173.jpg,happy
./fer2013/resize/train/happy/Training_65448167.jpg,happy
./fer2013/resize/train/happy/Training_65455866.jpg,happy
./fer2013/resize/train/happy/Training_65459470.jpg,happy
./fer2013/resize/train/happy/Training_65467634.jpg,happy
./fer2013/resize/train/happy/Training_65471975.jpg,happy
./fer2013/resize/train/happy/Training_65489657.jpg,happy
./fer2013/resize/train/happy/Training_65529091.jpg,happy
./fer2013/resize/train/happy/Training_65579305.jpg,happy
./fer2013/resize/train/happy/Training_65582756.jpg,happy
./fer2013/resize/train/happy/Training_65594385.jpg,happy
./fer2013/resize/train/happy/Training_65599205.jpg,happy
./fer2013/resize/train/happy/Training_65615419.jpg,happy
./fer2013/resize/train/happy/Training_65644663.jpg,happy
./fer2013/resize/train/happy/Training_65647822.jpg,happy
./fer2013/resize/train/happy/Training_65653141.jpg,happy
./fer2013/resize/train/happy/Training_65662626.jpg,happy
./fer2013/resize/train/happy/Training_65666285.jpg,happy
./fer2013/resize/train/happy/Training_65684354.jpg,happy
./fer2013/resize/train/happy/Training_65688016.jpg,happy
./fer2013/resize/train/happy/Training_65689254.jpg,happy
./fer2013/resize/train/happy/Training_65690435.jpg,happy
./fer2013/resize/train/happy/Training_65692380.jpg,happy
./fer2013/resize/train/happy/Training_65694565.jpg,happy
./fer2013/resize/train/happy/Training_6571550.jpg,happy
./fer2013/resize/train/happy/Training_65721667.jpg,happy
./fer2013/resize/train/happy/Training_65725112.jpg,happy
./fer2013/resize/train/happy/Training_65728119.jpg,happy
./fer2013/resize/train/happy/Training_65761543.jpg,happy
./fer2013/resize/train/happy/Training_6577770.jpg,happy
./fer2013/resize/train/happy/Training_65778770.jpg,happy
./fer2013/resize/train/happy/Training_65783628.jpg,happy
./fer2013/resize/train/happy/Training_65800986.jpg,happy
./fer2013/resize/train/happy/Training_65825735.jpg,happy
./fer2013/resize/train/happy/Training_65837552.jpg,happy
./fer2013/resize/train/happy/Training_65845460.jpg,happy
./fer2013/resize/train/happy/Training_65866207.jpg,happy
./fer2013/resize/train/happy/Training_65873012.jpg,happy
./fer2013/resize/train/happy/Training_6587492.jpg,happy
./fer2013/resize/train/happy/Training_65883318.jpg,happy
./fer2013/resize/train/happy/Training_65887296.jpg,happy
./fer2013/resize/train/happy/Training_65895056.jpg,happy
./fer2013/resize/train/happy/Training_65944675.jpg,happy
./fer2013/resize/train/happy/Training_65946872.jpg,happy
./fer2013/resize/train/happy/Training_65958370.jpg,happy
./fer2013/resize/train/happy/Training_65966305.jpg,happy
./fer2013/resize/train/happy/Training_65972737.jpg,happy
./fer2013/resize/train/happy/Training_65998930.jpg,happy
./fer2013/resize/train/happy/Training_66001621.jpg,happy
./fer2013/resize/train/happy/Training_66036835.jpg,happy
./fer2013/resize/train/happy/Training_66043254.jpg,happy
./fer2013/resize/train/happy/Training_66049938.jpg,happy
./fer2013/resize/train/happy/Training_66080026.jpg,happy
./fer2013/resize/train/happy/Training_6608345.jpg,happy
./fer2013/resize/train/happy/Training_66093610.jpg,happy
./fer2013/resize/train/happy/Training_6609707.jpg,happy
./fer2013/resize/train/happy/Training_66099010.jpg,happy
./fer2013/resize/train/happy/Training_66102959.jpg,happy
./fer2013/resize/train/happy/Training_66104409.jpg,happy
./fer2013/resize/train/happy/Training_66105964.jpg,happy
./fer2013/resize/train/happy/Training_66135547.jpg,happy
./fer2013/resize/train/happy/Training_66153224.jpg,happy
./fer2013/resize/train/happy/Training_66160991.jpg,happy
./fer2013/resize/train/happy/Training_66202230.jpg,happy
./fer2013/resize/train/happy/Training_66205317.jpg,happy
./fer2013/resize/train/happy/Training_66235150.jpg,happy
./fer2013/resize/train/happy/Training_66238017.jpg,happy
./fer2013/resize/train/happy/Training_66242660.jpg,happy
./fer2013/resize/train/happy/Training_66246748.jpg,happy
./fer2013/resize/train/happy/Training_66269075.jpg,happy
./fer2013/resize/train/happy/Training_66282486.jpg,happy
./fer2013/resize/train/happy/Training_66313084.jpg,happy
./fer2013/resize/train/happy/Training_66327853.jpg,happy
./fer2013/resize/train/happy/Training_66327974.jpg,happy
./fer2013/resize/train/happy/Training_66346687.jpg,happy
./fer2013/resize/train/happy/Training_66363764.jpg,happy
./fer2013/resize/train/happy/Training_66370718.jpg,happy
./fer2013/resize/train/happy/Training_66373251.jpg,happy
./fer2013/resize/train/happy/Training_66373729.jpg,happy
./fer2013/resize/train/happy/Training_66381505.jpg,happy
./fer2013/resize/train/happy/Training_66385386.jpg,happy
./fer2013/resize/train/happy/Training_66386720.jpg,happy
./fer2013/resize/train/happy/Training_66391852.jpg,happy
./fer2013/resize/train/happy/Training_66392847.jpg,happy
./fer2013/resize/train/happy/Training_66398172.jpg,happy
./fer2013/resize/train/happy/Training_66403051.jpg,happy
./fer2013/resize/train/happy/Training_66417078.jpg,happy
./fer2013/resize/train/happy/Training_66417713.jpg,happy
./fer2013/resize/train/happy/Training_66424434.jpg,happy
./fer2013/resize/train/happy/Training_6643088.jpg,happy
./fer2013/resize/train/happy/Training_66435774.jpg,happy
./fer2013/resize/train/happy/Training_66446890.jpg,happy
./fer2013/resize/train/happy/Training_66460314.jpg,happy
./fer2013/resize/train/happy/Training_66464699.jpg,happy
./fer2013/resize/train/happy/Training_66464712.jpg,happy
./fer2013/resize/train/happy/Training_66485720.jpg,happy
./fer2013/resize/train/happy/Training_66517720.jpg,happy
./fer2013/resize/train/happy/Training_66528056.jpg,happy
./fer2013/resize/train/happy/Training_66528800.jpg,happy
./fer2013/resize/train/happy/Training_66564239.jpg,happy
./fer2013/resize/train/happy/Training_66600908.jpg,happy
./fer2013/resize/train/happy/Training_66603990.jpg,happy
./fer2013/resize/train/happy/Training_66609973.jpg,happy
./fer2013/resize/train/happy/Training_66663662.jpg,happy
./fer2013/resize/train/happy/Training_666810.jpg,happy
./fer2013/resize/train/happy/Training_66690979.jpg,happy
./fer2013/resize/train/happy/Training_66711235.jpg,happy
./fer2013/resize/train/happy/Training_66714912.jpg,happy
./fer2013/resize/train/happy/Training_66741161.jpg,happy
./fer2013/resize/train/happy/Training_66758816.jpg,happy
./fer2013/resize/train/happy/Training_66759565.jpg,happy
./fer2013/resize/train/happy/Training_6678303.jpg,happy
./fer2013/resize/train/happy/Training_66810547.jpg,happy
./fer2013/resize/train/happy/Training_66812819.jpg,happy
./fer2013/resize/train/happy/Training_66815828.jpg,happy
./fer2013/resize/train/happy/Training_66864704.jpg,happy
./fer2013/resize/train/happy/Training_66867066.jpg,happy
./fer2013/resize/train/happy/Training_66867467.jpg,happy
./fer2013/resize/train/happy/Training_66874071.jpg,happy
./fer2013/resize/train/happy/Training_66878781.jpg,happy
./fer2013/resize/train/happy/Training_66917981.jpg,happy
./fer2013/resize/train/happy/Training_66920113.jpg,happy
./fer2013/resize/train/happy/Training_66939479.jpg,happy
./fer2013/resize/train/happy/Training_66945567.jpg,happy
./fer2013/resize/train/happy/Training_66947849.jpg,happy
./fer2013/resize/train/happy/Training_66966880.jpg,happy
./fer2013/resize/train/happy/Training_66975211.jpg,happy
./fer2013/resize/train/happy/Training_6699067.jpg,happy
./fer2013/resize/train/happy/Training_66991991.jpg,happy
./fer2013/resize/train/happy/Training_66999521.jpg,happy
./fer2013/resize/train/happy/Training_67010149.jpg,happy
./fer2013/resize/train/happy/Training_67013678.jpg,happy
./fer2013/resize/train/happy/Training_67019587.jpg,happy
./fer2013/resize/train/happy/Training_67025306.jpg,happy
./fer2013/resize/train/happy/Training_6704018.jpg,happy
./fer2013/resize/train/happy/Training_67049164.jpg,happy
./fer2013/resize/train/happy/Training_67068052.jpg,happy
./fer2013/resize/train/happy/Training_67085739.jpg,happy
./fer2013/resize/train/happy/Training_67107000.jpg,happy
./fer2013/resize/train/happy/Training_67118073.jpg,happy
./fer2013/resize/train/happy/Training_67147659.jpg,happy
./fer2013/resize/train/happy/Training_67191830.jpg,happy
./fer2013/resize/train/happy/Training_67203468.jpg,happy
./fer2013/resize/train/happy/Training_67204251.jpg,happy
./fer2013/resize/train/happy/Training_67212837.jpg,happy
./fer2013/resize/train/happy/Training_67229747.jpg,happy
./fer2013/resize/train/happy/Training_67237246.jpg,happy
./fer2013/resize/train/happy/Training_67243947.jpg,happy
./fer2013/resize/train/happy/Training_67258386.jpg,happy
./fer2013/resize/train/happy/Training_67286875.jpg,happy
./fer2013/resize/train/happy/Training_67288264.jpg,happy
./fer2013/resize/train/happy/Training_67295179.jpg,happy
./fer2013/resize/train/happy/Training_67301198.jpg,happy
./fer2013/resize/train/happy/Training_67305814.jpg,happy
./fer2013/resize/train/happy/Training_67322684.jpg,happy
./fer2013/resize/train/happy/Training_67326933.jpg,happy
./fer2013/resize/train/happy/Training_67328161.jpg,happy
./fer2013/resize/train/happy/Training_67335637.jpg,happy
./fer2013/resize/train/happy/Training_67353274.jpg,happy
./fer2013/resize/train/happy/Training_67360989.jpg,happy
./fer2013/resize/train/happy/Training_67365183.jpg,happy
./fer2013/resize/train/happy/Training_67382012.jpg,happy
./fer2013/resize/train/happy/Training_67383952.jpg,happy
./fer2013/resize/train/happy/Training_67385470.jpg,happy
./fer2013/resize/train/happy/Training_67388455.jpg,happy
./fer2013/resize/train/happy/Training_67391683.jpg,happy
./fer2013/resize/train/happy/Training_67398183.jpg,happy
./fer2013/resize/train/happy/Training_67405092.jpg,happy
./fer2013/resize/train/happy/Training_67409409.jpg,happy
./fer2013/resize/train/happy/Training_6741720.jpg,happy
./fer2013/resize/train/happy/Training_67417746.jpg,happy
./fer2013/resize/train/happy/Training_67425786.jpg,happy
./fer2013/resize/train/happy/Training_67435739.jpg,happy
./fer2013/resize/train/happy/Training_67466210.jpg,happy
./fer2013/resize/train/happy/Training_6747465.jpg,happy
./fer2013/resize/train/happy/Training_67491344.jpg,happy
./fer2013/resize/train/happy/Training_67511608.jpg,happy
./fer2013/resize/train/happy/Training_67528714.jpg,happy
./fer2013/resize/train/happy/Training_67531376.jpg,happy
./fer2013/resize/train/happy/Training_67550624.jpg,happy
./fer2013/resize/train/happy/Training_67551772.jpg,happy
./fer2013/resize/train/happy/Training_67558216.jpg,happy
./fer2013/resize/train/happy/Training_67563159.jpg,happy
./fer2013/resize/train/happy/Training_67578770.jpg,happy
./fer2013/resize/train/happy/Training_6759696.jpg,happy
./fer2013/resize/train/happy/Training_67626163.jpg,happy
./fer2013/resize/train/happy/Training_67672601.jpg,happy
./fer2013/resize/train/happy/Training_67714827.jpg,happy
./fer2013/resize/train/happy/Training_67722208.jpg,happy
./fer2013/resize/train/happy/Training_67724672.jpg,happy
./fer2013/resize/train/happy/Training_67733378.jpg,happy
./fer2013/resize/train/happy/Training_67743676.jpg,happy
./fer2013/resize/train/happy/Training_67747009.jpg,happy
./fer2013/resize/train/happy/Training_67760130.jpg,happy
./fer2013/resize/train/happy/Training_67776627.jpg,happy
./fer2013/resize/train/happy/Training_67778701.jpg,happy
./fer2013/resize/train/happy/Training_67781851.jpg,happy
./fer2013/resize/train/happy/Training_67793672.jpg,happy
./fer2013/resize/train/happy/Training_67811617.jpg,happy
./fer2013/resize/train/happy/Training_67819810.jpg,happy
./fer2013/resize/train/happy/Training_6782540.jpg,happy
./fer2013/resize/train/happy/Training_67827757.jpg,happy
./fer2013/resize/train/happy/Training_67844917.jpg,happy
./fer2013/resize/train/happy/Training_67857660.jpg,happy
./fer2013/resize/train/happy/Training_67873721.jpg,happy
./fer2013/resize/train/happy/Training_67909557.jpg,happy
./fer2013/resize/train/happy/Training_67915618.jpg,happy
./fer2013/resize/train/happy/Training_67918876.jpg,happy
./fer2013/resize/train/happy/Training_67924538.jpg,happy
./fer2013/resize/train/happy/Training_67950657.jpg,happy
./fer2013/resize/train/happy/Training_67952907.jpg,happy
./fer2013/resize/train/happy/Training_67958059.jpg,happy
./fer2013/resize/train/happy/Training_67967157.jpg,happy
./fer2013/resize/train/happy/Training_679787.jpg,happy
./fer2013/resize/train/happy/Training_67994381.jpg,happy
./fer2013/resize/train/happy/Training_68019337.jpg,happy
./fer2013/resize/train/happy/Training_68019776.jpg,happy
./fer2013/resize/train/happy/Training_68029068.jpg,happy
./fer2013/resize/train/happy/Training_68031057.jpg,happy
./fer2013/resize/train/happy/Training_68062822.jpg,happy
./fer2013/resize/train/happy/Training_68071536.jpg,happy
./fer2013/resize/train/happy/Training_68073745.jpg,happy
./fer2013/resize/train/happy/Training_6808074.jpg,happy
./fer2013/resize/train/happy/Training_68102525.jpg,happy
./fer2013/resize/train/happy/Training_68111950.jpg,happy
./fer2013/resize/train/happy/Training_68121684.jpg,happy
./fer2013/resize/train/happy/Training_68121933.jpg,happy
./fer2013/resize/train/happy/Training_68128508.jpg,happy
./fer2013/resize/train/happy/Training_68130119.jpg,happy
./fer2013/resize/train/happy/Training_68139533.jpg,happy
./fer2013/resize/train/happy/Training_68142837.jpg,happy
./fer2013/resize/train/happy/Training_68146428.jpg,happy
./fer2013/resize/train/happy/Training_68147604.jpg,happy
./fer2013/resize/train/happy/Training_6815367.jpg,happy
./fer2013/resize/train/happy/Training_68154492.jpg,happy
./fer2013/resize/train/happy/Training_68158695.jpg,happy
./fer2013/resize/train/happy/Training_681715.jpg,happy
./fer2013/resize/train/happy/Training_68225978.jpg,happy
./fer2013/resize/train/happy/Training_68236317.jpg,happy
./fer2013/resize/train/happy/Training_68244541.jpg,happy
./fer2013/resize/train/happy/Training_68271638.jpg,happy
./fer2013/resize/train/happy/Training_68359382.jpg,happy
./fer2013/resize/train/happy/Training_68367519.jpg,happy
./fer2013/resize/train/happy/Training_68369504.jpg,happy
./fer2013/resize/train/happy/Training_68370053.jpg,happy
./fer2013/resize/train/happy/Training_68402814.jpg,happy
./fer2013/resize/train/happy/Training_68411651.jpg,happy
./fer2013/resize/train/happy/Training_68417655.jpg,happy
./fer2013/resize/train/happy/Training_68465593.jpg,happy
./fer2013/resize/train/happy/Training_68470826.jpg,happy
./fer2013/resize/train/happy/Training_68475998.jpg,happy
./fer2013/resize/train/happy/Training_68479926.jpg,happy
./fer2013/resize/train/happy/Training_68546508.jpg,happy
./fer2013/resize/train/happy/Training_68554326.jpg,happy
./fer2013/resize/train/happy/Training_68569257.jpg,happy
./fer2013/resize/train/happy/Training_685806.jpg,happy
./fer2013/resize/train/happy/Training_68594290.jpg,happy
./fer2013/resize/train/happy/Training_68601976.jpg,happy
./fer2013/resize/train/happy/Training_68618241.jpg,happy
./fer2013/resize/train/happy/Training_68624626.jpg,happy
./fer2013/resize/train/happy/Training_6862832.jpg,happy
./fer2013/resize/train/happy/Training_68630514.jpg,happy
./fer2013/resize/train/happy/Training_68631160.jpg,happy
./fer2013/resize/train/happy/Training_68631458.jpg,happy
./fer2013/resize/train/happy/Training_68645651.jpg,happy
./fer2013/resize/train/happy/Training_68670080.jpg,happy
./fer2013/resize/train/happy/Training_6867320.jpg,happy
./fer2013/resize/train/happy/Training_68674944.jpg,happy
./fer2013/resize/train/happy/Training_68692909.jpg,happy
./fer2013/resize/train/happy/Training_68705570.jpg,happy
./fer2013/resize/train/happy/Training_68708594.jpg,happy
./fer2013/resize/train/happy/Training_68737391.jpg,happy
./fer2013/resize/train/happy/Training_68738260.jpg,happy
./fer2013/resize/train/happy/Training_68742777.jpg,happy
./fer2013/resize/train/happy/Training_68788841.jpg,happy
./fer2013/resize/train/happy/Training_68796397.jpg,happy
./fer2013/resize/train/happy/Training_68838357.jpg,happy
