path,label
./fer2013/resize/train/embarrassed/Training_67911617.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_67948941.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_67971518.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68005979.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68017031.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68026713.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68038041.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68044183.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68083624.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68092968.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68106210.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_6811677.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68141318.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68145064.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68191610.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68195772.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68197929.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68206183.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68209022.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68236223.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68236333.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68251712.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_6825582.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68266130.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68271960.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68277085.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68296400.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68316414.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68333910.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68347899.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68375521.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68404332.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68414946.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68434675.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68480437.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68490945.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68497011.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68507681.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68554007.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68561658.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68618109.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68632316.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_6866410.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68677403.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68730211.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68738656.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68745503.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68747987.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68787983.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68807103.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68817633.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68854449.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68860232.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68864353.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68867125.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68976231.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68981394.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_68990617.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69082438.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69186969.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69199262.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69225397.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69232483.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69234558.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69284822.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69284843.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69303250.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69316941.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_694448.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69528483.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69540102.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69582464.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_6960441.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69615552.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69617945.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_6966074.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69667975.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69672010.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69684006.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69707943.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69780587.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69878952.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69881188.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69891198.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69915378.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69930631.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69945071.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69954084.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_69970218.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70044676.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70166894.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70172627.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70173354.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70177435.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70194333.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7020521.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7022565.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70274237.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70280759.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70287452.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70322341.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70336537.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70407854.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70414913.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70465725.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70472459.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70474781.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70503364.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70533939.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70549487.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70596042.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70607082.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70635249.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70653791.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70675250.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70705924.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70709344.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70734672.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70745147.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70754931.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70775056.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70784451.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70792493.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70852114.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70884567.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70893191.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70917507.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70924231.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70944305.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70946692.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70971090.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_70975199.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7099834.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71057210.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71104025.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71111662.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71179507.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71192842.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71212913.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71220616.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71221415.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71232789.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71262814.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71273450.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71333170.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71346717.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71382116.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71384811.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71387037.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71436627.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71494425.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71645335.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71658995.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71772439.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71808612.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71810702.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7184858.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71849638.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7185131.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71890675.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71896505.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7196744.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_71998350.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72026035.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72027960.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72051445.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72067308.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72081575.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72085364.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7208750.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72171412.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72175686.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72232686.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72249878.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72500011.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72579149.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7262050.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72622725.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72667645.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72703215.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72717626.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72740241.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72748986.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72825602.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72864033.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72965838.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72979670.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_72993941.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73034019.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73046422.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_730547.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73069804.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73074542.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73083745.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73087125.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73097782.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73111916.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73119034.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73182553.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73186886.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73201434.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73203095.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73211625.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73299116.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73308302.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73346144.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73393123.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73401695.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73438949.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73474973.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_734790.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_735050.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73518515.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_736311.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73639848.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73695325.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73706158.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_737165.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7376179.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73772355.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73838593.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73839925.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73855584.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73869708.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7387025.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73874678.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73877002.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73905990.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73959865.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7396032.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73971476.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73978298.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_73988275.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7406661.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_74154886.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_74163493.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_74171009.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7418188.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_74258013.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_74264650.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_74322770.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_74330124.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_7444721.jpg,embarrassed
